7077	0.522807
7078	0.522833
7079	0.52286
7080	0.522886
7081	0.522912
7082	0.522938
7083	0.522964
7084	0.52299
7085	0.523016
7086	0.523042
7087	0.523068
7088	0.523094
7089	0.52312
7090	0.523146
7091	0.523172
7092	0.523199
7093	0.523225
7094	0.523251
7095	0.523277
7096	0.523303
7097	0.523329
7098	0.523355
7099	0.523355
7100	0.523545
7101	0.523735
7102	0.523925
7103	0.523925
7104	0.523973
7105	0.52402
7106	0.524068
7107	0.524115
7108	0.524163
7109	0.52421
7110	0.524258
7111	0.524305
7112	0.524352
7113	0.5244
7114	0.524448
7115	0.524495
7116	0.524543
7117	0.52459
7118	0.52459
7119	0.524614
7120	0.524638
7121	0.524661
7122	0.524685
7123	0.524709
7124	0.524733
7125	0.524756
7126	0.52478
7127	0.524804
7128	0.524828
7129	0.524851
7130	0.524875
7131	0.524899
7132	0.524922
7133	0.524946
7134	0.52497
7135	0.524994
7136	0.525017
7137	0.525041
7138	0.525065
7139	0.525089
7140	0.525113
7141	0.525136
7142	0.52516
7143	0.525184
7144	0.525208
7145	0.525231
7146	0.525255
7147	0.525255
7148	0.525303
7149	0.52535
7150	0.525398
7151	0.525445
7152	0.525493
7153	0.52554
7154	0.525588
7155	0.525635
7156	0.525683
7157	0.52573
7158	0.525778
7159	0.525825
7160	0.525873
7161	0.52592
7162	0.52592
7163	0.525929
7164	0.525938
7165	0.525947
7166	0.525956
7167	0.525965
7168	0.525974
7169	0.525983
7170	0.525992
7171	0.526001
7172	0.526011
7173	0.52602
7174	0.526029
7175	0.526038
7176	0.526047
7177	0.526056
7178	0.526065
7179	0.526074
7180	0.526083
7181	0.526092
7182	0.526101
7183	0.52611
7184	0.526119
7185	0.526128
7186	0.526137
7187	0.526146
7188	0.526155
7189	0.526164
7190	0.526173
7191	0.526182
7192	0.526191
7193	0.5262
7194	0.52621
7195	0.526219
7196	0.526228
7197	0.526237
7198	0.526246
7199	0.526255
7200	0.526264
7201	0.526273
7202	0.526282
7203	0.526291
7204	0.5263
7205	0.526309
7206	0.526318
7207	0.526327
7208	0.526336
7209	0.526345
7210	0.526354
7211	0.526363
7212	0.526372
7213	0.526381
7214	0.52639
7215	0.526399
7216	0.526409
7217	0.526418
7218	0.526427
7219	0.526436
7220	0.526445
7221	0.526454
7222	0.526463
7223	0.526472
7224	0.526481
7225	0.52649
7226	0.52649
7227	0.526503
7228	0.526515
7229	0.526528
7230	0.52654
7231	0.526553
7232	0.526565
7233	0.526578
7234	0.52659
7235	0.526603
7236	0.526615
7237	0.526628
7238	0.526641
7239	0.526653
7240	0.526666
7241	0.526678
7242	0.526691
7243	0.526703
7244	0.526716
7245	0.526728
7246	0.526741
7247	0.526753
7248	0.526766
7249	0.526779
7250	0.526791
7251	0.526804
7252	0.526816
7253	0.526829
7254	0.526841
7255	0.526854
7256	0.526866
7257	0.526879
7258	0.526891
7259	0.526904
7260	0.526917
7261	0.526929
7262	0.526942
7263	0.526954
7264	0.526967
7265	0.526979
7266	0.526992
7267	0.527004
7268	0.527017
7269	0.52703
7270	0.527042
7271	0.527055
7272	0.527067
7273	0.52708
7274	0.527092
7275	0.527105
7276	0.527117
7277	0.52713
7278	0.527142
7279	0.527155
7280	0.527155
7281	0.527229
7282	0.527303
7283	0.527377
7284	0.527451
7285	0.527524
7286	0.527598
7287	0.527672
7288	0.527746
7289	0.52782
7290	0.52782
7291	0.527838
7292	0.527855
7293	0.527873
7294	0.52789
7295	0.527907
7296	0.527925
7297	0.527942
7298	0.52796
7299	0.527977
7300	0.527995
7301	0.528013
7302	0.52803
7303	0.528048
7304	0.528065
7305	0.528082
7306	0.5281
7307	0.528117
7308	0.528135
7309	0.528152
7310	0.52817
7311	0.528188
7312	0.528205
7313	0.528223
7314	0.52824
7315	0.528257
7316	0.528275
7317	0.528292
7318	0.52831
7319	0.528328
7320	0.528345
7321	0.528363
7322	0.52838
7323	0.528398
7324	0.528415
7325	0.528432
7326	0.52845
7327	0.528467
7328	0.528485
7329	0.528485
7330	0.52858
7331	0.528675
7332	0.52877
7333	0.528865
7334	0.52896
7335	0.529055
7336	0.52915
7337	0.52915
7338	0.529157
7339	0.529164
7340	0.529171
7341	0.529178
7342	0.529185
7343	0.529192
7344	0.5292
7345	0.529207
7346	0.529214
7347	0.529221
7348	0.529228
7349	0.529235
7350	0.529242
7351	0.529249
7352	0.529256
7353	0.529263
7354	0.52927
7355	0.529277
7356	0.529284
7357	0.529292
7358	0.529299
7359	0.529306
7360	0.529313
7361	0.52932
7362	0.529327
7363	0.529334
7364	0.529341
7365	0.529348
7366	0.529355
7367	0.529362
7368	0.529369
7369	0.529376
7370	0.529383
7371	0.529391
7372	0.529398
7373	0.529405
7374	0.529412
7375	0.529419
7376	0.529426
7377	0.529433
7378	0.52944
7379	0.529447
7380	0.529454
7381	0.529461
7382	0.529468
7383	0.529475
7384	0.529482
7385	0.52949
7386	0.529497
7387	0.529504
7388	0.529511
7389	0.529518
7390	0.529525
7391	0.529532
7392	0.529539
7393	0.529546
7394	0.529553
7395	0.52956
7396	0.529567
7397	0.529574
7398	0.529582
7399	0.529589
7400	0.529596
7401	0.529603
7402	0.52961
7403	0.529617
7404	0.529624
7405	0.529631
7406	0.529638
7407	0.529645
7408	0.529652
7409	0.529659
7410	0.529666
7411	0.529673
7412	0.529681
7413	0.529688
7414	0.529695
7415	0.529702
7416	0.529709
7417	0.529716
7418	0.529723
7419	0.52973
7420	0.529737
7421	0.529744
7422	0.529751
7423	0.529758
7424	0.529765
7425	0.529773
7426	0.52978
7427	0.529787
7428	0.529794
7429	0.529801
7430	0.529808
7431	0.529815
7432	0.529815
7433	0.529881
7434	0.529948
7435	0.530014
7436	0.530081
7437	0.530147
7438	0.530214
7439	0.53028
7440	0.530347
7441	0.530413
7442	0.53048
7443	0.53048
7444	0.530485
7445	0.53049
7446	0.530495
7447	0.5305
7448	0.530505
7449	0.53051
7450	0.530515
7451	0.53052
7452	0.530525
7453	0.53053
7454	0.530535
7455	0.53054
7456	0.530545
7457	0.53055
7458	0.530556
7459	0.530561
7460	0.530566
7461	0.530571
7462	0.530576
7463	0.530581
7464	0.530586
7465	0.530591
7466	0.530596
7467	0.530601
7468	0.530606
7469	0.530611
7470	0.530616
7471	0.530621
7472	0.530626
7473	0.530631
7474	0.530636
7475	0.530641
7476	0.530646
7477	0.530651
7478	0.530656
7479	0.530661
7480	0.530666
7481	0.530671
7482	0.530676
7483	0.530681
7484	0.530686
7485	0.530692
7486	0.530697
7487	0.530702
7488	0.530707
7489	0.530712
7490	0.530717
7491	0.530722
7492	0.530727
7493	0.530732
7494	0.530737
7495	0.530742
7496	0.530747
7497	0.530752
7498	0.530757
7499	0.530762
7500	0.530767
7501	0.530772
7502	0.530777
7503	0.530782
7504	0.530787
7505	0.530792
7506	0.530797
7507	0.530802
7508	0.530807
7509	0.530813
7510	0.530818
7511	0.530823
7512	0.530828
7513	0.530833
7514	0.530838
7515	0.530843
7516	0.530848
7517	0.530853
7518	0.530858
7519	0.530863
7520	0.530868
7521	0.530873
7522	0.530878
7523	0.530883
7524	0.530888
7525	0.530893
7526	0.530898
7527	0.530903
7528	0.530908
7529	0.530913
7530	0.530918
7531	0.530923
7532	0.530928
7533	0.530933
7534	0.530938
7535	0.530943
7536	0.530949
7537	0.530954
7538	0.530959
7539	0.530964
7540	0.530969
7541	0.530974
7542	0.530979
7543	0.530984
7544	0.530989
7545	0.530994
7546	0.530999
7547	0.531004
7548	0.531009
7549	0.531014
7550	0.531019
7551	0.531024
7552	0.531029
7553	0.531034
7554	0.531039
7555	0.531044
7556	0.531049
7557	0.531054
7558	0.531059
7559	0.531064
7560	0.531069
7561	0.531074
7562	0.531079
7563	0.531085
7564	0.53109
7565	0.531095
7566	0.5311
7567	0.531105
7568	0.53111
7569	0.531115
7570	0.53112
7571	0.531125
7572	0.53113
7573	0.531135
7574	0.53114
7575	0.531145
7576	0.531145
7577	0.531173
7578	0.5312
7579	0.531228
7580	0.531256
7581	0.531284
7582	0.531311
7583	0.531339
7584	0.531367
7585	0.531394
7586	0.531422
7587	0.53145
7588	0.531478
7589	0.531505
7590	0.531533
7591	0.531561
7592	0.531588
7593	0.531616
7594	0.531644
7595	0.531671
7596	0.531699
7597	0.531727
7598	0.531755
7599	0.531782
7600	0.53181
7601	0.53181
7602	0.531817
7603	0.531825
7604	0.531832
7605	0.531839
7606	0.531846
7607	0.531853
7608	0.531861
7609	0.531868
7610	0.531875
7611	0.531882
7612	0.53189
7613	0.531897
7614	0.531904
7615	0.531911
7616	0.531918
7617	0.531926
7618	0.531933
7619	0.53194
7620	0.531947
7621	0.531955
7622	0.531962
7623	0.531969
7624	0.531976
7625	0.531983
7626	0.531991
7627	0.531998
7628	0.532005
7629	0.532012
7630	0.53202
7631	0.532027
7632	0.532034
7633	0.532041
7634	0.532049
7635	0.532056
7636	0.532063
7637	0.53207
7638	0.532077
7639	0.532085
7640	0.532092
7641	0.532099
7642	0.532106
7643	0.532114
7644	0.532121
7645	0.532128
7646	0.532135
7647	0.532143
7648	0.53215
7649	0.532157
7650	0.532164
7651	0.532171
7652	0.532179
7653	0.532186
7654	0.532193
7655	0.5322
7656	0.532208
7657	0.532215
7658	0.532222
7659	0.532229
7660	0.532236
7661	0.532244
7662	0.532251
7663	0.532258
7664	0.532265
7665	0.532273
7666	0.53228
7667	0.532287
7668	0.532294
7669	0.532302
7670	0.532309
7671	0.532316
7672	0.532323
7673	0.53233
7674	0.532338
7675	0.532345
7676	0.532352
7677	0.532359
7678	0.532367
7679	0.532374
7680	0.532381
7681	0.532388
7682	0.532395
7683	0.532403
7684	0.53241
7685	0.532417
7686	0.532424
7687	0.532432
7688	0.532439
7689	0.532446
7690	0.532453
7691	0.532461
7692	0.532468
7693	0.532475
7694	0.532475
7695	0.532486
7696	0.532498
7697	0.532509
7698	0.532521
7699	0.532532
7700	0.532544
7701	0.532555
7702	0.532567
7703	0.532578
7704	0.53259
7705	0.532601
7706	0.532613
7707	0.532624
7708	0.532636
7709	0.532647
7710	0.532658
7711	0.53267
7712	0.532681
7713	0.532693
7714	0.532704
7715	0.532716
7716	0.532727
7717	0.532739
7718	0.53275
7719	0.532762
7720	0.532773
7721	0.532785
7722	0.532796
7723	0.532807
7724	0.532819
7725	0.53283
7726	0.532842
7727	0.532853
7728	0.532865
7729	0.532876
7730	0.532888
7731	0.532899
7732	0.532911
7733	0.532922
7734	0.532934
7735	0.532945
7736	0.532957
7737	0.532968
7738	0.532979
7739	0.532991
7740	0.533002
7741	0.533014
7742	0.533025
7743	0.533037
7744	0.533048
7745	0.53306
7746	0.533071
7747	0.533083
7748	0.533094
7749	0.533106
7750	0.533117
7751	0.533129
7752	0.53314
7753	0.53314
7754	0.533167
7755	0.533193
7756	0.53322
7757	0.533246
7758	0.533273
7759	0.5333
7760	0.533326
7761	0.533353
7762	0.533379
7763	0.533406
7764	0.533433
7765	0.533459
7766	0.533486
7767	0.533512
7768	0.533539
7769	0.533566
7770	0.533592
7771	0.533619
7772	0.533645
7773	0.533672
7774	0.533699
7775	0.533725
7776	0.533752
7777	0.533778
7778	0.533805
7779	0.533805
7780	0.534137
7781	0.53447
7782	0.53447
7783	0.534494
7784	0.534518
7785	0.534541
7786	0.534565
7787	0.534589
7788	0.534613
7789	0.534636
7790	0.53466
7791	0.534684
7792	0.534708
7793	0.534731
7794	0.534755
7795	0.534779
7796	0.534803
7797	0.534826
7798	0.53485
7799	0.534874
7800	0.534898
7801	0.534921
7802	0.534945
7803	0.534969
7804	0.534993
7805	0.535016
7806	0.53504
7807	0.535064
7808	0.535088
7809	0.535111
7810	0.535135
7811	0.535135
7812	0.535262
7813	0.535388
7814	0.535515
7815	0.535642
7816	0.535768
7817	0.535895
7818	0.535895
7819	0.536085
7820	0.536275
7821	0.536465
7822	0.536655
7823	0.536845
7824	0.537035
7825	0.537225
7826	0.537415
7827	0.537605
7828	0.537795
7829	0.537985
7830	0.537985
7831	0.538051
7832	0.538118
7833	0.538184
7834	0.538251
7835	0.538317
7836	0.538384
7837	0.53845
7838	0.538517
7839	0.538583
7840	0.53865
7841	0.53865
7842	0.538745
7843	0.53884
7844	0.538935
7845	0.53903
7846	0.539125
7847	0.53922
7848	0.539315
7849	0.539315
7850	0.539384
7851	0.539453
7852	0.539522
7853	0.539591
7854	0.53966
7855	0.53973
7856	0.539799
7857	0.539868
7858	0.539937
7859	0.540006
7860	0.540075
7861	0.540075
7862	0.540086
7863	0.540097
7864	0.540108
7865	0.540119
7866	0.540129
7867	0.54014
7868	0.540151
7869	0.540162
7870	0.540173
7871	0.540184
7872	0.540195
7873	0.540206
7874	0.540217
7875	0.540228
7876	0.540238
7877	0.540249
7878	0.54026
7879	0.540271
7880	0.540282
7881	0.540293
7882	0.540304
7883	0.540315
7884	0.540326
7885	0.540337
7886	0.540348
7887	0.540358
7888	0.540369
7889	0.54038
7890	0.540391
7891	0.540402
7892	0.540413
7893	0.540424
7894	0.540435
7895	0.540446
7896	0.540457
7897	0.540467
7898	0.540478
7899	0.540489
7900	0.5405
7901	0.540511
7902	0.540522
7903	0.540533
7904	0.540544
7905	0.540555
7906	0.540566
7907	0.540576
7908	0.540587
7909	0.540598
7910	0.540609
7911	0.54062
7912	0.540631
7913	0.540642
7914	0.540653
7915	0.540664
7916	0.540675
7917	0.540685
7918	0.540696
7919	0.540707
7920	0.540718
7921	0.540729
7922	0.54074
7923	0.54074
7924	0.540811
7925	0.540882
7926	0.540954
7927	0.541025
7928	0.541096
7929	0.541167
7930	0.541239
7931	0.54131
7932	0.541381
7933	0.541452
7934	0.541524
7935	0.541595
7936	0.541666
7937	0.541737
7938	0.541809
7939	0.54188
7940	0.541951
7941	0.542022
7942	0.542094
7943	0.542165
7944	0.542165
7945	0.542216
7946	0.542266
7947	0.542317
7948	0.542368
7949	0.542418
7950	0.542469
7951	0.54252
7952	0.54257
7953	0.542621
7954	0.542672
7955	0.542722
7956	0.542773
7957	0.542824
7958	0.542874
7959	0.542925
7960	0.542925
7961	0.542968
7962	0.543011
7963	0.543055
7964	0.543098
7965	0.543141
7966	0.543184
7967	0.543227
7968	0.54327
7969	0.543314
7970	0.543357
7971	0.5434
7972	0.543443
7973	0.543486
7974	0.54353
7975	0.543573
7976	0.543616
7977	0.543659
7978	0.543702
7979	0.543745
7980	0.543789
7981	0.543832
7982	0.543875
7983	0.543918
7984	0.543961
7985	0.544005
7986	0.544048
7987	0.544091
7988	0.544134
7989	0.544177
7990	0.544221
7991	0.544264
7992	0.544307
7993	0.54435
7994	0.54435
7995	0.544419
7996	0.544488
7997	0.544557
7998	0.544626
7999	0.544695
8000	0.544765
8001	0.544834
8002	0.544903
8003	0.544972
8004	0.545041
8005	0.54511
8006	0.54511
8007	0.545118
8008	0.545126
8009	0.545134
8010	0.545142
8011	0.54515
8012	0.545158
8013	0.545165
8014	0.545173
8015	0.545181
8016	0.545189
8017	0.545197
8018	0.545205
8019	0.545213
8020	0.545221
8021	0.545229
8022	0.545237
8023	0.545245
8024	0.545253
8025	0.54526
8026	0.545268
8027	0.545276
8028	0.545284
8029	0.545292
8030	0.5453
8031	0.545308
8032	0.545316
8033	0.545324
8034	0.545332
8035	0.54534
8036	0.545348
8037	0.545355
8038	0.545363
8039	0.545371
8040	0.545379
8041	0.545387
8042	0.545395
8043	0.545403
8044	0.545411
8045	0.545419
8046	0.545427
8047	0.545435
8048	0.545443
8049	0.54545
8050	0.545458
8051	0.545466
8052	0.545474
8053	0.545482
8054	0.54549
8055	0.545498
8056	0.545506
8057	0.545514
8058	0.545522
8059	0.54553
8060	0.545538
8061	0.545545
8062	0.545553
8063	0.545561
8064	0.545569
8065	0.545577
8066	0.545585
8067	0.545593
8068	0.545601
8069	0.545609
8070	0.545617
8071	0.545625
8072	0.545633
8073	0.54564
8074	0.545648
8075	0.545656
8076	0.545664
8077	0.545672
8078	0.54568
8079	0.545688
8080	0.545696
8081	0.545704
8082	0.545712
8083	0.54572
8084	0.545727
8085	0.545735
8086	0.545743
8087	0.545751
8088	0.545759
8089	0.545767
8090	0.545775
8091	0.545783
8092	0.545791
8093	0.545799
8094	0.545807
8095	0.545815
8096	0.545823
8097	0.54583
8098	0.545838
8099	0.545846
8100	0.545854
8101	0.545862
8102	0.54587
8103	0.54587
8104	0.546036
8105	0.546202
8106	0.546369
8107	0.546535
8108	0.546535
8109	0.546551
8110	0.546568
8111	0.546584
8112	0.5466
8113	0.546617
8114	0.546633
8115	0.546649
8116	0.546666
8117	0.546682
8118	0.546698
8119	0.546715
8120	0.546731
8121	0.546747
8122	0.546764
8123	0.54678
8124	0.546796
8125	0.546813
8126	0.546829
8127	0.546845
8128	0.546862
8129	0.546878
8130	0.546895
8131	0.546911
8132	0.546927
8133	0.546944
8134	0.54696
8135	0.546976
8136	0.546993
8137	0.547009
8138	0.547025
8139	0.547042
8140	0.547058
8141	0.547074
8142	0.547091
8143	0.547107
8144	0.547123
8145	0.54714
8146	0.547156
8147	0.547172
8148	0.547189
8149	0.547205
8150	0.547221
8151	0.547238
8152	0.547254
8153	0.54727
8154	0.547287
8155	0.547303
8156	0.547319
8157	0.547336
8158	0.547352
8159	0.547369
8160	0.547385
8161	0.547401
8162	0.547418
8163	0.547434
8164	0.54745
8165	0.547467
8166	0.547483
8167	0.547499
8168	0.547516
8169	0.547532
8170	0.547548
8171	0.547565
8172	0.547581
8173	0.547597
8174	0.547614
8175	0.54763
8176	0.547646
8177	0.547663
8178	0.547679
8179	0.547695
8180	0.547712
8181	0.547728
8182	0.547744
8183	0.547761
8184	0.547777
8185	0.547794
8186	0.54781
8187	0.547826
8188	0.547843
8189	0.547859
8190	0.547875
8191	0.547892
8192	0.547908
8193	0.547924
8194	0.547941
8195	0.547957
8196	0.547973
8197	0.54799
8198	0.548006
8199	0.548022
8200	0.548039
8201	0.548055
8202	0.548055
8203	0.54809
8204	0.548124
8205	0.548159
8206	0.548193
8207	0.548228
8208	0.548262
8209	0.548297
8210	0.548331
8211	0.548366
8212	0.5484
8213	0.548435
8214	0.54847
8215	0.548504
8216	0.548539
8217	0.548573
8218	0.548608
8219	0.548642
8220	0.548677
8221	0.548711
8222	0.548746
8223	0.54878
8224	0.548815
8225	0.548815
8226	0.548834
8227	0.548853
8228	0.548872
8229	0.548891
8230	0.54891
8231	0.548929
8232	0.548948
8233	0.548967
8234	0.548986
8235	0.549005
8236	0.549024
8237	0.549043
8238	0.549062
8239	0.549081
8240	0.5491
8241	0.549119
8242	0.549138
8243	0.549157
8244	0.549176
8245	0.549195
8246	0.549214
8247	0.549233
8248	0.549252
8249	0.549271
8250	0.54929
8251	0.549309
8252	0.549328
8253	0.549347
8254	0.549366
8255	0.549385
8256	0.549404
8257	0.549423
8258	0.549442
8259	0.549461
8260	0.54948
8261	0.549499
8262	0.549518
8263	0.549537
8264	0.549556
8265	0.549575
8266	0.549575
8267	0.551095
8268	0.551095
8269	0.551285
8270	0.551475
8271	0.551665
8272	0.551855
8273	0.551855
8274	0.552108
8275	0.552362
8276	0.552615
8277	0.552615
8278	0.552758
8279	0.5529
8280	0.553043
8281	0.553185
8282	0.553328
8283	0.55347
8284	0.55347
8285	0.553498
8286	0.553526
8287	0.553554
8288	0.553583
8289	0.553611
8290	0.553639
8291	0.553667
8292	0.553695
8293	0.553723
8294	0.553752
8295	0.55378
8296	0.553808
8297	0.553836
8298	0.553864
8299	0.553892
8300	0.55392
8301	0.553949
8302	0.553977
8303	0.554005
8304	0.554033
8305	0.554061
8306	0.554089
8307	0.554117
8308	0.554146
8309	0.554174
8310	0.554202
8311	0.55423
8312	0.55423
8313	0.554483
8314	0.554737
8315	0.55499
8316	0.55499
8317	0.555161
8318	0.555332
8319	0.555503
8320	0.555674
8321	0.555845
8322	0.555845
8323	0.555883
8324	0.555922
8325	0.55596
8326	0.555999
8327	0.556037
8328	0.556076
8329	0.556114
8330	0.556153
8331	0.556191
8332	0.55623
8333	0.556268
8334	0.556306
8335	0.556345
8336	0.556383
8337	0.556422
8338	0.55646
8339	0.556499
8340	0.556537
8341	0.556576
8342	0.556614
8343	0.556652
8344	0.556691
8345	0.556729
8346	0.556768
8347	0.556806
8348	0.556845
8349	0.556883
8350	0.556922
8351	0.55696
8352	0.556999
8353	0.557037
8354	0.557075
8355	0.557114
8356	0.557152
8357	0.557191
8358	0.557229
8359	0.557268
8360	0.557306
8361	0.557345
8362	0.557383
8363	0.557422
8364	0.55746
8365	0.55746
8366	0.557479
8367	0.557498
8368	0.557517
8369	0.557536
8370	0.557555
8371	0.557574
8372	0.557593
8373	0.557612
8374	0.557631
8375	0.55765
8376	0.557669
8377	0.557688
8378	0.557707
8379	0.557726
8380	0.557745
8381	0.557764
8382	0.557783
8383	0.557802
8384	0.557821
8385	0.55784
8386	0.557859
8387	0.557878
8388	0.557897
8389	0.557916
8390	0.557935
8391	0.557954
8392	0.557973
8393	0.557992
8394	0.558011
8395	0.55803
8396	0.558049
8397	0.558068
8398	0.558087
8399	0.558106
8400	0.558125
8401	0.558144
8402	0.558163
8403	0.558182
8404	0.558201
8405	0.55822
8406	0.55822
8407	0.558464
8408	0.558709
8409	0.558953
8410	0.559197
8411	0.559441
8412	0.559686
8413	0.55993
8414	0.55993
8415	0.560025
8416	0.56012
8417	0.560215
8418	0.56031
8419	0.560405
8420	0.5605
8421	0.560595
8422	0.56069
8423	0.560785
8424	0.560785
8425	0.56107
8426	0.561355
8427	0.56164
8428	0.56164
8429	0.561658
8430	0.561676
8431	0.561693
8432	0.561711
8433	0.561729
8434	0.561747
8435	0.561765
8436	0.561783
8437	0.5618
8438	0.561818
8439	0.561836
8440	0.561854
8441	0.561872
8442	0.561889
8443	0.561907
8444	0.561925
8445	0.561943
8446	0.561961
8447	0.561978
8448	0.561996
8449	0.562014
8450	0.562032
8451	0.56205
8452	0.562068
8453	0.562085
8454	0.562103
8455	0.562121
8456	0.562139
8457	0.562157
8458	0.562174
8459	0.562192
8460	0.56221
8461	0.562228
8462	0.562246
8463	0.562263
8464	0.562281
8465	0.562299
8466	0.562317
8467	0.562335
8468	0.562352
8469	0.56237
8470	0.562388
8471	0.562406
8472	0.562424
8473	0.562442
8474	0.562459
8475	0.562477
8476	0.562495
8477	0.562495
8478	0.562638
8479	0.56278
8480	0.562922
8481	0.563065
8482	0.563208
8483	0.56335
8484	0.56335
8485	0.563635
8486	0.56392
8487	0.564205
8488	0.564205
8489	0.564262
8490	0.564319
8491	0.564376
8492	0.564433
8493	0.56449
8494	0.564547
8495	0.564604
8496	0.564661
8497	0.564718
8498	0.564775
8499	0.564832
8500	0.564889
8501	0.564946
8502	0.565003
8503	0.56506
8504	0.56506
8505	0.565121
8506	0.565182
8507	0.565243
8508	0.565304
8509	0.565365
8510	0.565426
8511	0.565488
8512	0.565549
8513	0.56561
8514	0.565671
8515	0.565732
8516	0.565793
8517	0.565854
8518	0.565915
8519	0.565915
8520	0.565938
8521	0.56596
8522	0.565983
8523	0.566006
8524	0.566028
8525	0.566051
8526	0.566073
8527	0.566096
8528	0.566119
8529	0.566141
8530	0.566164
8531	0.566186
8532	0.566209
8533	0.566232
8534	0.566254
8535	0.566277
8536	0.5663
8537	0.566322
8538	0.566345
8539	0.566367
8540	0.56639
8541	0.566413
8542	0.566435
8543	0.566458
8544	0.566481
8545	0.566503
8546	0.566526
8547	0.566548
8548	0.566571
8549	0.566594
8550	0.566616
8551	0.566639
8552	0.566661
8553	0.566684
8554	0.566707
8555	0.566729
8556	0.566752
8557	0.566775
8558	0.566797
8559	0.56682
8560	0.566842
8561	0.566865
8562	0.566865
8563	0.566887
8564	0.566909
8565	0.566931
8566	0.566953
8567	0.566975
8568	0.566997
8569	0.567019
8570	0.56704
8571	0.567062
8572	0.567084
8573	0.567106
8574	0.567128
8575	0.56715
8576	0.567172
8577	0.567194
8578	0.567216
8579	0.567238
8580	0.56726
8581	0.567282
8582	0.567303
8583	0.567325
8584	0.567347
8585	0.567369
8586	0.567391
8587	0.567413
8588	0.567435
8589	0.567457
8590	0.567479
8591	0.567501
8592	0.567523
8593	0.567545
8594	0.567567
8595	0.567588
8596	0.56761
8597	0.567632
8598	0.567654
8599	0.567676
8600	0.567698
8601	0.56772
8602	0.56772
8603	0.568037
8604	0.568353
8605	0.56867
8606	0.56867
8607	0.569525
8608	0.570475
8609	0.570475
8610	0.570554
8611	0.570633
8612	0.570712
8613	0.570792
8614	0.570871
8615	0.57095
8616	0.571029
8617	0.571108
8618	0.571187
8619	0.571267
8620	0.571346
8621	0.571425
8622	0.571425
8623	0.571484
8624	0.571544
8625	0.571603
8626	0.571662
8627	0.571722
8628	0.571781
8629	0.571841
8630	0.5719
8631	0.571959
8632	0.572019
8633	0.572078
8634	0.572137
8635	0.572197
8636	0.572256
8637	0.572316
8638	0.572375
8639	0.572375
8640	0.572481
8641	0.572586
8642	0.572692
8643	0.572797
8644	0.572903
8645	0.573008
8646	0.573114
8647	0.573219
8648	0.573325
8649	0.573325
8650	0.573411
8651	0.573498
8652	0.573584
8653	0.573671
8654	0.573757
8655	0.573843
8656	0.57393
8657	0.574016
8658	0.574102
8659	0.574189
8660	0.574275
8661	0.574275
8662	0.574512
8663	0.57475
8664	0.574988
8665	0.575225
8666	0.575225
8667	0.5757
8668	0.576175
8669	0.576175
8670	0.576245
8671	0.576314
8672	0.576384
8673	0.576454
8674	0.576523
8675	0.576593
8676	0.576663
8677	0.576732
8678	0.576802
8679	0.576872
8680	0.576941
8681	0.577011
8682	0.577081
8683	0.57715
8684	0.57722
8685	0.57722
8686	0.577695
8687	0.57817
8688	0.57817
8689	0.578867
8690	0.579563
8691	0.58026
8692	0.58026
8693	0.58033
8694	0.580399
8695	0.580469
8696	0.580539
8697	0.580608
8698	0.580678
8699	0.580748
8700	0.580817
8701	0.580887
8702	0.580957
8703	0.581026
8704	0.581096
8705	0.581166
8706	0.581235
8707	0.581305
8708	0.58235
8709	0.58235
8710	0.582873
8711	0.583395
8712	0.583395
8713	0.583941
8714	0.584487
8715	0.585034
8716	0.58558
8717	0.58558
8718	0.58596
8719	0.58634
8720	0.58672
8721	0.58672
8722	0.586752
8723	0.586783
8724	0.586815
8725	0.586847
8726	0.586878
8727	0.58691
8728	0.586942
8729	0.586973
8730	0.587005
8731	0.587037
8732	0.587068
8733	0.5871
8734	0.587132
8735	0.587163
8736	0.587195
8737	0.587227
8738	0.587258
8739	0.58729
8740	0.587322
8741	0.587353
8742	0.587385
8743	0.587417
8744	0.587448
8745	0.58748
8746	0.587512
8747	0.587543
8748	0.587575
8749	0.587607
8750	0.587638
8751	0.58767
8752	0.587702
8753	0.587733
8754	0.587765
8755	0.587765
8756	0.587813
8757	0.58786
8758	0.587908
8759	0.587955
8760	0.588003
8761	0.58805
8762	0.588098
8763	0.588145
8764	0.588193
8765	0.58824
8766	0.588288
8767	0.588335
8768	0.588382
8769	0.58843
8770	0.588477
8771	0.588525
8772	0.588573
8773	0.58862
8774	0.588668
8775	0.588715
8776	0.588762
8777	0.58881
8778	0.588857
8779	0.588905
8780	0.588905
8781	0.589081
8782	0.589258
8783	0.589434
8784	0.589611
8785	0.589787
8786	0.589964
8787	0.59014
8788	0.59014
8789	0.590177
8790	0.590214
8791	0.59025
8792	0.590287
8793	0.590324
8794	0.590361
8795	0.590397
8796	0.590434
8797	0.590471
8798	0.590508
8799	0.590545
8800	0.590581
8801	0.590618
8802	0.590655
8803	0.590692
8804	0.590728
8805	0.590765
8806	0.590802
8807	0.590839
8808	0.590876
8809	0.590912
8810	0.590949
8811	0.590986
8812	0.591023
8813	0.591059
8814	0.591096
8815	0.591133
8816	0.59117
8817	0.591206
8818	0.591243
8819	0.59128
8820	0.59128
8821	0.591443
8822	0.591606
8823	0.591769
8824	0.591931
8825	0.592094
8826	0.592257
