7011	0.63384
7012	0.633935
7013	0.63403
7014	0.63403
7015	0.63422
7016	0.634315
7017	0.63441
7018	0.63441
7019	0.634505
7020	0.634695
7021	0.634695
7022	0.63479
7023	0.63498
7024	0.635075
7025	0.635265
7026	0.635455
7027	0.63555
7028	0.63555
7029	0.635645
7030	0.63574
7031	0.635835
7032	0.63593
7033	0.636025
7034	0.636025
7035	0.636073
7036	0.63612
7037	0.63631
7038	0.63631
7039	0.636405
7040	0.636595
7041	0.636595
7042	0.63669
7043	0.63688
7044	0.636975
7045	0.636975
7046	0.63707
7047	0.63707
7048	0.637165
7049	0.63726
7050	0.63745
7051	0.637545
7052	0.63764
7053	0.63764
7054	0.63783
7055	0.637925
7056	0.63802
7057	0.63802
7058	0.63821
7059	0.63859
7060	0.63878
7061	0.63878
7062	0.638875
7063	0.639065
7064	0.639065
7065	0.63916
7066	0.63935
7067	0.639445
7068	0.639635
7069	0.639635
7070	0.639825
7071	0.640205
7072	0.6403
7073	0.640395
7074	0.64049
7075	0.64049
7076	0.640538
7077	0.640585
7078	0.640585
7079	0.64068
7080	0.640775
7081	0.640965
7082	0.641155
7083	0.64125
7084	0.641345
7085	0.64144
7086	0.64144
7087	0.641582
7088	0.641725
7089	0.641725
7090	0.642105
7091	0.6422
7092	0.64239
7093	0.642675
7094	0.64277
7095	0.643055
7096	0.64315
7097	0.64334
7098	0.643435
7099	0.643435
7100	0.64353
7101	0.643625
7102	0.643625
7103	0.643815
7104	0.64391
7105	0.6441
7106	0.644195
7107	0.644195
7108	0.644385
7109	0.644385
7110	0.644528
7111	0.64467
7112	0.64467
7113	0.644765
7114	0.644955
7115	0.644955
7116	0.645145
7117	0.645145
7118	0.645193
7119	0.64524
7120	0.645525
7121	0.64562
7122	0.64562
7123	0.645715
7124	0.646
7125	0.646095
7126	0.64619
7127	0.64638
7128	0.64657
7129	0.646665
7130	0.646665
7131	0.646684
7132	0.646703
7133	0.646722
7134	0.646741
7135	0.64676
7136	0.646855
7137	0.646855
7138	0.64695
7139	0.647045
7140	0.647235
7141	0.647235
7142	0.64733
7143	0.647425
7144	0.64752
7145	0.647615
7146	0.64771
7147	0.647805
7148	0.64809
7149	0.648185
7150	0.648375
7151	0.648375
7152	0.64847
7153	0.64866
7154	0.648755
7155	0.64885
7156	0.648945
7157	0.648945
7158	0.649135
7159	0.64923
7160	0.64923
7161	0.649325
7162	0.649325
7163	0.64942
7164	0.64942
7165	0.649515
7166	0.649705
7167	0.649705
7168	0.6498
7169	0.6498
7170	0.649848
7171	0.649895
7172	0.650085
7173	0.65018
7174	0.65018
7175	0.650275
7176	0.65037
7177	0.65037
7178	0.65056
7179	0.650655
7180	0.650655
7181	0.65094
7182	0.65094
7183	0.651035
7184	0.65113
7185	0.65113
7186	0.651154
7187	0.651178
7188	0.651201
7189	0.651225
7190	0.651225
7191	0.651415
7192	0.651415
7193	0.651605
7194	0.651795
7195	0.651795
7196	0.651985
7197	0.651985
7198	0.65208
7199	0.652175
7200	0.65227
7201	0.65246
7202	0.652555
7203	0.652745
7204	0.65303
7205	0.65322
7206	0.653315
7207	0.65341
7208	0.653505
7209	0.65379
7210	0.65379
7211	0.654075
7212	0.65417
7213	0.654265
7214	0.65455
7215	0.65474
7216	0.65474
7217	0.65493
7218	0.655025
7219	0.655025
7220	0.65512
7221	0.655215
7222	0.65531
7223	0.655405
7224	0.6555
7225	0.65569
7226	0.655785
7227	0.655975
7228	0.656165
7229	0.65626
7230	0.656355
7231	0.656545
7232	0.656735
7233	0.65683
7234	0.65702
7235	0.657115
7236	0.65721
7237	0.65721
7238	0.657257
7239	0.657305
7240	0.657495
7241	0.657495
7242	0.65759
7243	0.65759
7244	0.65778
7245	0.657875
7246	0.65797
7247	0.658065
7248	0.65816
7249	0.658255
7250	0.658445
7251	0.658635
7252	0.65873
7253	0.658825
7254	0.65892
7255	0.659015
7256	0.659015
7257	0.659205
7258	0.659395
7259	0.65949
7260	0.65949
7261	0.659775
7262	0.659965
7263	0.66006
7264	0.660155
7265	0.660345
7266	0.660535
7267	0.660535
7268	0.66063
7269	0.660725
7270	0.66082
7271	0.661105
7272	0.661105
7273	0.66139
7274	0.661485
7275	0.661675
7276	0.661675
7277	0.661723
7278	0.66177
7279	0.66196
7280	0.66196
7281	0.662055
7282	0.662055
7283	0.662118
7284	0.662182
7285	0.662245
7286	0.662245
7287	0.66253
7288	0.66253
7289	0.662673
7290	0.662815
7291	0.663005
7292	0.663195
7293	0.66348
7294	0.663575
7295	0.663765
7296	0.66386
7297	0.663955
7298	0.664335
7299	0.664335
7300	0.664477
7301	0.66462
7302	0.664905
7303	0.665095
7304	0.66519
7305	0.665285
7306	0.665285
7307	0.66538
7308	0.66557
7309	0.66576
7310	0.665855
7311	0.66595
7312	0.666045
7313	0.666045
7314	0.666235
7315	0.66633
7316	0.66633
7317	0.666377
7318	0.666425
7319	0.66652
7320	0.66652
7321	0.666615
7322	0.66671
7323	0.66671
7324	0.666773
7325	0.666837
7326	0.6669
7327	0.66709
7328	0.66709
7329	0.667138
7330	0.667185
7331	0.66747
7332	0.66747
7333	0.667565
7334	0.66766
7335	0.66804
7336	0.668135
7337	0.66823
7338	0.66823
7339	0.668262
7340	0.668293
7341	0.668325
7342	0.66842
7343	0.668705
7344	0.669275
7345	0.669275
7346	0.669465
7347	0.66956
7348	0.669655
7349	0.669655
7350	0.66975
7351	0.669845
7352	0.67013
7353	0.67032
7354	0.67051
7355	0.670605
7356	0.670605
7357	0.6707
7358	0.6707
7359	0.670795
7360	0.670985
7361	0.671175
7362	0.671365
7363	0.67146
7364	0.67146
7365	0.671555
7366	0.671555
7367	0.67165
7368	0.671745
7369	0.671745
7370	0.671793
7371	0.67184
7372	0.671935
7373	0.671935
7374	0.67203
7375	0.672315
7376	0.672315
7377	0.672505
7378	0.6726
7379	0.672695
7380	0.67279
7381	0.67279
7382	0.672837
7383	0.672885
7384	0.67298
7385	0.673075
7386	0.67317
7387	0.673265
7388	0.673265
7389	0.673645
7390	0.67374
7391	0.67393
7392	0.67393
7393	0.674025
7394	0.67412
7395	0.674215
7396	0.67431
7397	0.67431
7398	0.6745
7399	0.674595
7400	0.674975
7401	0.67507
7402	0.67507
7403	0.675355
7404	0.675355
7405	0.67545
7406	0.675545
7407	0.675735
7408	0.675735
7409	0.67583
7410	0.67583
7411	0.67602
7412	0.676115
7413	0.67621
7414	0.676305
7415	0.6764
7416	0.676685
7417	0.67678
7418	0.67678
7419	0.676875
7420	0.67697
7421	0.67754
7422	0.67754
7423	0.677588
7424	0.677635
7425	0.67811
7426	0.678205
7427	0.678205
7428	0.6783
7429	0.678395
7430	0.678395
7431	0.678585
7432	0.67868
7433	0.67868
7434	0.678775
7435	0.67887
7436	0.678965
7437	0.678965
7438	0.67906
7439	0.67906
7440	0.679345
7441	0.679535
7442	0.67963
7443	0.67982
7444	0.67982
7445	0.679963
7446	0.680105
7447	0.680105
7448	0.6802
7449	0.680295
7450	0.68039
7451	0.680485
7452	0.680485
7453	0.68077
7454	0.68077
7455	0.680865
7456	0.68115
7457	0.681245
7458	0.681245
7459	0.68172
7460	0.6821
7461	0.68229
7462	0.682385
7463	0.682385
7464	0.68248
7465	0.68248
7466	0.682765
7467	0.682765
7468	0.68286
7469	0.68305
7470	0.68305
7471	0.683069
7472	0.683088
7473	0.683107
7474	0.683126
7475	0.683145
7476	0.68324
7477	0.68324
7478	0.683335
7479	0.68343
7480	0.683525
7481	0.683525
7482	0.683715
7483	0.68381
7484	0.68381
7485	0.684095
7486	0.68419
7487	0.68419
7488	0.68476
7489	0.68514
7490	0.685425
7491	0.685425
7492	0.68571
7493	0.68571
7494	0.685758
7495	0.685805
7496	0.685805
7497	0.685995
7498	0.68609
7499	0.68609
7500	0.686185
7501	0.68628
7502	0.68628
7503	0.686328
7504	0.686375
7505	0.686375
7506	0.68647
7507	0.686565
7508	0.686565
7509	0.686612
7510	0.68666
7511	0.68685
7512	0.686945
7513	0.686945
7514	0.68723
7515	0.687515
7516	0.687515
7517	0.687705
7518	0.688085
7519	0.688085
7520	0.688275
7521	0.688275
7522	0.688322
7523	0.68837
7524	0.68856
7525	0.68856
7526	0.688608
7527	0.688655
7528	0.688655
7529	0.688718
7530	0.688782
7531	0.688845
7532	0.688845
7533	0.688883
7534	0.688921
7535	0.688959
7536	0.688997
7537	0.689035
7538	0.68932
7539	0.68932
7540	0.689368
7541	0.689415
7542	0.689605
7543	0.68989
7544	0.690365
7545	0.69065
7546	0.69084
7547	0.69084
7548	0.690887
7549	0.690935
7550	0.691315
7551	0.69141
7552	0.69141
7553	0.691473
7554	0.691537
7555	0.6916
7556	0.6916
7557	0.69179
7558	0.69179
7559	0.691838
7560	0.691885
7561	0.691885
7562	0.692075
7563	0.692265
7564	0.69236
7565	0.69236
7566	0.69255
7567	0.69274
7568	0.69293
7569	0.693025
7570	0.693025
7571	0.693405
7572	0.693595
7573	0.693595
7574	0.69369
7575	0.69369
7576	0.69388
7577	0.69388
7578	0.693901
7579	0.693922
7580	0.693943
7581	0.693964
7582	0.693986
7583	0.694007
7584	0.694028
7585	0.694049
7586	0.69407
7587	0.69426
7588	0.69426
7589	0.694308
7590	0.694355
7591	0.694545
7592	0.694545
7593	0.694735
7594	0.694925
7595	0.694925
7596	0.695115
7597	0.695115
7598	0.69521
7599	0.69559
7600	0.69597
7601	0.69616
7602	0.696255
7603	0.696255
7604	0.69635
7605	0.696445
7606	0.696445
7607	0.696508
7608	0.696572
7609	0.696635
7610	0.696635
7611	0.696825
7612	0.696825
7613	0.696888
7614	0.696952
7615	0.697015
7616	0.697205
7617	0.697205
7618	0.697395
7619	0.697395
7620	0.697585
7621	0.697775
7622	0.698155
7623	0.698345
7624	0.698535
7625	0.698535
7626	0.698562
7627	0.698589
7628	0.698616
7629	0.698644
7630	0.698671
7631	0.698698
7632	0.698725
7633	0.69882
7634	0.69882
7635	0.69901
7636	0.69901
7637	0.699485
7638	0.699485
7639	0.699533
7640	0.69958
7641	0.699628
7642	0.699675
7643	0.699865
7644	0.700055
7645	0.700055
7646	0.70015
7647	0.700245
7648	0.700245
7649	0.700435
7650	0.700435
7651	0.700815
7652	0.700815
7653	0.701005
7654	0.701195
7655	0.701195
7656	0.701385
7657	0.701385
7658	0.701575
7659	0.701765
7660	0.701765
7661	0.70205
7662	0.70224
7663	0.70224
7664	0.70243
7665	0.70243
7666	0.70262
7667	0.70262
7668	0.70281
7669	0.70281
7670	0.703095
7671	0.703095
7672	0.703171
7673	0.703247
7674	0.703323
7675	0.703399
7676	0.703475
7677	0.703475
7678	0.703665
7679	0.703665
7680	0.70414
7681	0.70414
7682	0.704178
7683	0.704216
7684	0.704254
7685	0.704292
7686	0.70433
7687	0.704805
7688	0.705185
7689	0.705185
7690	0.705328
7691	0.70547
7692	0.70547
7693	0.705491
7694	0.705512
7695	0.705533
7696	0.705554
7697	0.705576
7698	0.705597
7699	0.705618
7700	0.705639
7701	0.70566
7702	0.70585
7703	0.70585
7704	0.705992
7705	0.706135
7706	0.706325
7707	0.706325
7708	0.706468
7709	0.70661
7710	0.70661
7711	0.706705
7712	0.7068
7713	0.70699
7714	0.70699
7715	0.707038
7716	0.707085
7717	0.707132
7718	0.70718
7719	0.707227
7720	0.707275
7721	0.707275
7722	0.70775
7723	0.70775
7724	0.707788
7725	0.707826
7726	0.707864
7727	0.707902
7728	0.70794
7729	0.70794
7730	0.708011
7731	0.708082
7732	0.708154
7733	0.708225
7734	0.708225
7735	0.708273
7736	0.70832
7737	0.708368
7738	0.708415
7739	0.708415
7740	0.70851
7741	0.708605
7742	0.7087
7743	0.7087
7744	0.70874
7745	0.708779
7746	0.708819
7747	0.708858
7748	0.708898
7749	0.708938
7750	0.708977
7751	0.709017
7752	0.709056
7753	0.709096
7754	0.709135
7755	0.709175
7756	0.709175
7757	0.709333
7758	0.709492
7759	0.70965
7760	0.70965
7761	0.709707
7762	0.709764
7763	0.709821
7764	0.709878
7765	0.709935
7766	0.709935
7767	0.71022
7768	0.71022
7769	0.71041
7770	0.71041
7771	0.710458
7772	0.710505
7773	0.710552
7774	0.7106
7775	0.710647
7776	0.710695
7777	0.71098
7778	0.71117
7779	0.71117
7780	0.711313
7781	0.711455
7782	0.711455
7783	0.711526
7784	0.711598
7785	0.711669
7786	0.71174
7787	0.71174
7788	0.712215
7789	0.712785
7790	0.71307
7791	0.71307
7792	0.713141
7793	0.713212
7794	0.713284
7795	0.713355
7796	0.713355
7797	0.71345
7798	0.713545
7799	0.71364
7800	0.713925
7801	0.713925
7802	0.714067
7803	0.71421
7804	0.71421
7805	0.714281
7806	0.714352
7807	0.714424
7808	0.714495
7809	0.714495
7810	0.714638
7811	0.71478
7812	0.71478
7813	0.715065
7814	0.71535
7815	0.71535
7816	0.715398
7817	0.715445
7818	0.715492
7819	0.71554
7820	0.715587
7821	0.715635
7822	0.715635
7823	0.715778
7824	0.71592
7825	0.71592
7826	0.716062
7827	0.716205
7828	0.716205
7829	0.716347
7830	0.71649
7831	0.716775
7832	0.716775
7833	0.71706
7834	0.71706
7835	0.717092
7836	0.717123
7837	0.717155
7838	0.717187
7839	0.717218
7840	0.71725
7841	0.717282
7842	0.717313
7843	0.717345
7844	0.717345
7845	0.717725
7846	0.71801
7847	0.71801
7848	0.718105
7849	0.7182
7850	0.718295
7851	0.718295
7852	0.71839
7853	0.718485
7854	0.71858
7855	0.718675
7856	0.71896
7857	0.71896
7858	0.718996
7859	0.719031
7860	0.719067
7861	0.719103
7862	0.719138
7863	0.719174
7864	0.719209
7865	0.719245
7866	0.719245
7867	0.719292
7868	0.71934
7869	0.719387
7870	0.719435
7871	0.719482
7872	0.71953
7873	0.719577
7874	0.719625
7875	0.719625
7876	0.719957
7877	0.72029
7878	0.720575
7879	0.720575
7880	0.720741
7881	0.720907
7882	0.721074
7883	0.72124
7884	0.72124
7885	0.721316
7886	0.721392
7887	0.721468
7888	0.721544
7889	0.72162
7890	0.72162
7891	0.721762
7892	0.721905
7893	0.721905
7894	0.722057
7895	0.722209
7896	0.722361
7897	0.722513
7898	0.722665
7899	0.722665
7900	0.722739
7901	0.722813
7902	0.722887
7903	0.722961
7904	0.723034
7905	0.723108
7906	0.723182
7907	0.723256
7908	0.72333
7909	0.72333
7910	0.723425
7911	0.72352
7912	0.723615
7913	0.72371
7914	0.72371
7915	0.72409
7916	0.72447
7917	0.72447
7918	0.72466
7919	0.72485
7920	0.72523
7921	0.72523
7922	0.72561
7923	0.72599
7924	0.72599
7925	0.72637
7926	0.72637
7927	0.726408
7928	0.726446
7929	0.726484
7930	0.726522
7931	0.72656
7932	0.726598
7933	0.726636
7934	0.726674
7935	0.726712
7936	0.72675
7937	0.72675
7938	0.726788
7939	0.726826
7940	0.726864
7941	0.726902
7942	0.72694
7943	0.726978
7944	0.727016
7945	0.727054
7946	0.727092
7947	0.72713
7948	0.72751
7949	0.72751
7950	0.727586
7951	0.727662
7952	0.727738
7953	0.727814
7954	0.72789
7955	0.72789
7956	0.728033
7957	0.728175
7958	0.728317
7959	0.72846
7960	0.728602
7961	0.728745
7962	0.728745
7963	0.7296
7964	0.7296
7965	0.729617
7966	0.729634
7967	0.729651
7968	0.729668
7969	0.729685
7970	0.729702
7971	0.729719
7972	0.729736
7973	0.729753
7974	0.72977
7975	0.729787
7976	0.729804
7977	0.729821
7978	0.729838
7979	0.729854
7980	0.729871
7981	0.729888
7982	0.729905
7983	0.729922
7984	0.729939
7985	0.729956
7986	0.729973
7987	0.72999
7988	0.730007
7989	0.730024
7990	0.730041
7991	0.730058
7992	0.730075
7993	0.730075
7994	0.730502
7995	0.73093
7996	0.73093
7997	0.731057
7998	0.731183
7999	0.73131
8000	0.73131
8001	0.731547
8002	0.731785
8003	0.732735
8004	0.732735
8005	0.732814
8006	0.732893
8007	0.732973
8008	0.733052
8009	0.733131
8010	0.73321
8011	0.73321
8012	0.733289
8013	0.733368
8014	0.733447
8015	0.733527
8016	0.733606
8017	0.733685
8018	0.73416
8019	0.73416
8020	0.734318
8021	0.734477
8022	0.734635
8023	0.734635
8024	0.734873
8025	0.73511
8026	0.73511
8027	0.735395
8028	0.73568
8029	0.736155
8030	0.736155
8031	0.736193
8032	0.736231
8033	0.736269
8034	0.736307
8035	0.736345
8036	0.736383
8037	0.736421
8038	0.736459
8039	0.736497
8040	0.736535
8041	0.736573
8042	0.736611
8043	0.736649
8044	0.736687
8045	0.736725
8046	0.7372
8047	0.7372
8048	0.737234
8049	0.737267
8050	0.737301
8051	0.737334
8052	0.737368
8053	0.737401
8054	0.737435
8055	0.737468
8056	0.737502
8057	0.737535
8058	0.737569
8059	0.737602
8060	0.737636
8061	0.737669
8062	0.737703
8063	0.737736
8064	0.73777
8065	0.73777
8066	0.737851
8067	0.737933
8068	0.738014
8069	0.738096
8070	0.738177
8071	0.738259
8072	0.73834
8073	0.73834
8074	0.738366
8075	0.738393
8076	0.738419
8077	0.738446
8078	0.738472
8079	0.738498
8080	0.738525
8081	0.738551
8082	0.738577
8083	0.738604
8084	0.73863
8085	0.738657
8086	0.738683
8087	0.738709
8088	0.738736
8089	0.738762
8090	0.738789
8091	0.738815
8092	0.738815
8093	0.738929
8094	0.739043
8095	0.739157
8096	0.739271
8097	0.739385
8098	0.739385
8099	0.739433
8100	0.73948
8101	0.739528
8102	0.739575
8103	0.739623
8104	0.73967
8105	0.739717
8106	0.739765
8107	0.739812
8108	0.73986
8109	0.739908
8110	0.739955
8111	0.739955
8112	0.740036
8113	0.740118
8114	0.740199
8115	0.740281
8116	0.740362
8117	0.740444
8118	0.740525
8119	0.740525
8120	0.740662
8121	0.740799
8122	0.740937
8123	0.741074
8124	0.741211
8125	0.741348
8126	0.741486
8127	0.741623
8128	0.74176
8129	0.74176
8130	0.741918
8131	0.742077
8132	0.742235
8133	0.742393
8134	0.742552
8135	0.74271
8136	0.742868
8137	0.743027
8138	0.743185
8139	0.743343
8140	0.743502
8141	0.74366
8142	0.74366
8143	0.743755
8144	0.74385
8145	0.743945
8146	0.74404
8147	0.744135
8148	0.74423
8149	0.744325
8150	0.744325
8151	0.74442
8152	0.744515
8153	0.74461
8154	0.744705
8155	0.7448
8156	0.744895
8157	0.744895
8158	0.74499
8159	0.745085
8160	0.74518
8161	0.745275
8162	0.74537
8163	0.745465
8164	0.74556
8165	0.745655
8166	0.745655
8167	0.745788
8168	0.745921
8169	0.746054
8170	0.746187
8171	0.74632
8172	0.746453
8173	0.746586
8174	0.746719
8175	0.746852
8176	0.746985
8177	0.746985
8178	0.747039
8179	0.747094
8180	0.747148
8181	0.747202
8182	0.747256
8183	0.747311
8184	0.747365
8185	0.747419
8186	0.747474
8187	0.747528
8188	0.747582
8189	0.747636
8190	0.747691
8191	0.747745
8192	0.747745
8193	0.747923
8194	0.748101
8195	0.748279
8196	0.748458
8197	0.748636
8198	0.748814
8199	0.748992
8200	0.74917
8201	0.74917
8202	0.749341
8203	0.749512
8204	0.749683
8205	0.749854
8206	0.750025
8207	0.750785
8208	0.750785
8209	0.750893
8210	0.751
8211	0.751108
8212	0.751216
8213	0.751323
8214	0.751431
8215	0.751539
8216	0.751646
8217	0.751754
8218	0.751862
8219	0.751969
8220	0.752077
8221	0.752185
8222	0.752292
8223	0.7524
8224	0.7524
8225	0.752466
8226	0.752532
8227	0.752597
8228	0.752663
8229	0.752729
8230	0.752795
8231	0.75286
8232	0.752926
8233	0.752992
8234	0.753058
8235	0.753123
8236	0.753189
8237	0.753255
8238	0.753255
8239	0.753345
8240	0.753435
8241	0.753526
8242	0.753616
8243	0.753706
8244	0.753797
8245	0.753887
8246	0.753977
8247	0.754067
8248	0.754157
8249	0.754248
8250	0.754338
8251	0.754428
8252	0.754518
8253	0.754609
8254	0.754699
8255	0.754789
8256	0.754879
8257	0.75497
8258	0.75506
8259	0.75506
8260	0.755345
8261	0.75563
8262	0.755915
8263	0.755915
8264	0.756051
8265	0.756186
8266	0.756322
8267	0.756458
8268	0.756594
8269	0.756729
8270	0.756865
8271	0.756865
8272	0.757055
8273	0.757245
8274	0.757435
8275	0.757625
8276	0.757815
8277	0.757815
8278	0.759382
8279	0.76095
8280	0.76095
8281	0.761113
8282	0.761276
8283	0.761439
8284	0.761601
8285	0.761764
8286	0.761927
8287	0.76209
8288	0.76209
8289	0.762375
8290	0.76266
8291	0.762945
8292	0.76323
8293	0.76323
8294	0.763325
8295	0.76342
8296	0.763515
8297	0.76361
8298	0.763705
8299	0.7638
8300	0.763895
8301	0.76399
8302	0.764085
8303	0.76418
8304	0.764275
8305	0.76437
8306	0.764465
8307	0.764465
8308	0.764534
8309	0.764602
8310	0.764671
8311	0.764739
8312	0.764808
8313	0.764877
8314	0.764945
8315	0.765014
8316	0.765082
8317	0.765151
8318	0.76522
8319	0.765288
8320	0.765357
8321	0.765426
8322	0.765494
8323	0.765563
8324	0.765631
8325	0.7657
8326	0.7657
8327	0.766143
8328	0.766587
8329	0.76703
8330	0.76703
8331	0.767566
8332	0.768102
8333	0.768638
8334	0.769174
8335	0.76971
8336	0.770246
8337	0.770782
8338	0.771319
8339	0.771855
8340	0.772391
8341	0.772927
8342	0.773463
8343	0.773999
8344	0.774535
8345	0.774535
8346	0.776245
8347	0.776245
8348	0.777242
8349	0.77824
8350	0.779238
8351	0.780235
8352	0.781233
8353	0.78223
8354	0.78223
8355	0.78299
8356	0.78375
8357	0.78451
8358	0.78451
8359	0.784546
8360	0.784582
8361	0.784617
8362	0.784653
8363	0.784689
8364	0.784725
8365	0.784761
8366	0.784796
8367	0.784832
8368	0.784868
8369	0.784904
8370	0.78494
8371	0.784975
8372	0.785011
8373	0.785047
8374	0.785083
8375	0.785119
8376	0.785154
8377	0.78519
8378	0.785226
8379	0.785262
8380	0.785298
8381	0.785333
8382	0.785369
8383	0.785405
8384	0.785441
8385	0.785477
8386	0.785512
8387	0.785548
8388	0.785584
8389	0.78562
8390	0.785656
8391	0.785691
8392	0.785727
8393	0.785763
8394	0.785799
8395	0.785834
8396	0.78587
8397	0.785906
8398	0.785942
8399	0.785978
8400	0.786013
8401	0.786049
8402	0.786085
8403	0.786121
8404	0.786157
8405	0.786192
8406	0.786228
8407	0.786264
8408	0.7863
8409	0.786336
8410	0.786371
8411	0.786407
8412	0.786443
8413	0.786479
8414	0.786515
8415	0.78655
8416	0.786586
8417	0.786622
8418	0.786658
8419	0.786694
8420	0.786729
8421	0.786765
8422	0.786801
8423	0.786837
8424	0.786873
8425	0.786908
8426	0.786944
8427	0.78698
8428	0.78698
8429	0.78888
8430	0.79078
8431	0.79268
8432	0.79268
8433	0.793096
8434	0.793511
8435	0.793927
8436	0.794343
8437	0.794758
8438	0.795174
8439	0.795589
8440	0.796005
8441	0.796005
8442	0.796081
8443	0.796157
8444	0.796233
8445	0.796309
8446	0.796385
8447	0.796461
8448	0.796537
8449	0.796613
8450	0.796689
8451	0.796765
8452	0.796841
8453	0.796917
8454	0.796993
8455	0.797069
8456	0.797145
8457	0.797221
8458	0.797297
8459	0.797373
8460	0.797449
8461	0.797525
8462	0.797601
8463	0.797677
8464	0.797753
8465	0.797829
8466	0.797905
8467	0.797981
8468	0.798057
8469	0.798133
8470	0.798209
8471	0.798285
8472	0.798361
8473	0.798437
8474	0.798513
8475	0.798589
8476	0.798665
8477	0.798741
8478	0.798817
8479	0.798893
8480	0.798969
8481	0.799045
8482	0.799121
8483	0.799197
8484	0.799273
8485	0.799349
8486	0.799425
8487	0.799501
8488	0.799577
8489	0.799653
8490	0.799729
8491	0.799805
8492	0.799805
8493	0.800363
8494	0.800921
8495	0.801479
8496	0.802037
8497	0.802596
8498	0.803154
8499	0.803712
8500	0.80427
8501	0.80427
8502	0.804433
8503	0.804597
8504	0.80476
8505	0.804923
8506	0.805086
8507	0.80525
8508	0.805413
8509	0.805576
8510	0.80574
8511	0.805903
8512	0.806066
8513	0.806229
8514	0.806393
8515	0.806556
8516	0.806719
8517	0.806883
8518	0.807046
8519	0.807209
8520	0.807372
8521	0.807536
8522	0.807699
8523	0.807862
8524	0.808025
8525	0.808189
8526	0.808352
8527	0.808515
8528	0.808679
8529	0.808842
8530	0.809005
8531	0.809168
8532	0.809332
8533	0.809495
8534	0.809495
8535	0.809638
8536	0.80978
8537	0.809923
8538	0.810065
8539	0.810208
8540	0.81035
8541	0.810493
8542	0.810635
8543	0.810778
8544	0.81092
8545	0.811063
8546	0.811205
8547	0.811348
8548	0.81149
8549	0.811633
8550	0.811775
8551	0.811918
8552	0.81206
8553	0.812203
8554	0.812345
8555	0.812488
8556	0.81263
8557	0.812773
8558	0.812915
8559	0.813058
8560	0.8132
8561	0.813343
8562	0.813485
8563	0.813628
8564	0.81377
8565	0.813913
8566	0.814055
8567	0.814198
8568	0.81434
8569	0.814483
8570	0.814625
8571	0.814768
8572	0.81491
8573	0.815053
8574	0.815195
8575	0.815338
8576	0.81548
8577	0.815623
8578	0.815765
8579	0.815908
8580	0.81605
8581	0.81605
8582	0.817021
8583	0.817992
8584	0.818963
8585	0.819934
8586	0.820906
8587	0.821877
8588	0.822848
8589	0.823819
8590	0.82479
8591	0.82479
8592	0.82494
8593	0.82509
8594	0.82524
8595	0.82539
8596	0.82554
8597	0.82569
8598	0.82584
8599	0.82599
8600	0.826141
8601	0.826291
8602	0.826441
8603	0.826591
8604	0.826741
8605	0.826891
8606	0.827041
8607	0.827191
8608	0.827341
8609	0.827491
8610	0.827641
8611	0.827791
8612	0.827941
8613	0.828091
8614	0.828241
8615	0.828391
8616	0.828541
8617	0.828691
8618	0.828842
8619	0.828992
8620	0.829142
8621	0.829292
8622	0.829442
8623	0.829592
8624	0.829742
8625	0.829892
8626	0.830042
8627	0.830192
8628	0.830342
8629	0.830492
8630	0.830642
8631	0.830792
8632	0.830942
8633	0.831092
8634	0.831242
8635	0.831393
8636	0.831543
8637	0.831693
8638	0.831843
8639	0.831993
8640	0.832143
8641	0.832293
8642	0.832443
8643	0.832593
8644	0.832743
8645	0.832893
8646	0.833043
8647	0.833193
8648	0.833343
8649	0.833493
8650	0.833643
8651	0.833793
8652	0.833943
8653	0.834094
8654	0.834244
8655	0.834394
8656	0.834544
8657	0.834694
8658	0.834844
8659	0.834994
8660	0.835144
8661	0.835294
8662	0.835444
8663	0.835594
8664	0.835744
8665	0.835894
8666	0.836044
8667	0.836194
8668	0.836344
8669	0.836494
8670	0.836644
8671	0.836795
8672	0.836945
8673	0.837095
8674	0.837245
8675	0.837395
8676	0.837545
8677	0.837695
8678	0.837845
8679	0.837995
8680	0.837995
8681	0.838064
8682	0.838133
8683	0.838201
8684	0.83827
8685	0.838339
8686	0.838408
8687	0.838477
8688	0.838545
8689	0.838614
8690	0.838683
8691	0.838752
8692	0.838821
8693	0.838889
8694	0.838958
8695	0.839027
8696	0.839096
8697	0.839165
8698	0.839234
8699	0.839302
8700	0.839371
8701	0.83944
8702	0.839509
8703	0.839578
8704	0.839646
8705	0.839715
8706	0.839784
8707	0.839853
8708	0.839922
8709	0.83999
8710	0.840059
8711	0.840128
8712	0.840197
8713	0.840266
8714	0.840334
8715	0.840403
8716	0.840472
8717	0.840541
8718	0.84061
8719	0.840679
8720	0.840747
8721	0.840816
8722	0.840885
8723	0.840954
8724	0.841023
8725	0.841091
8726	0.84116
8727	0.841229
8728	0.841298
8729	0.841367
8730	0.841435
8731	0.841504
8732	0.841573
8733	0.841642
8734	0.841711
8735	0.841779
8736	0.841848
8737	0.841917
8738	0.841986
8739	0.842055
8740	0.842123
8741	0.842192
8742	0.842261
8743	0.84233
8744	0.842399
8745	0.842467
8746	0.842536
8747	0.842605
8748	0.842674
8749	0.842743
8750	0.842812
8751	0.84288
8752	0.842949
8753	0.843018
8754	0.843087
8755	0.843156
8756	0.843224
8757	0.843293
8758	0.843362
8759	0.843431
8760	0.8435
