9747	0.98972
9748	0.989603
9749	0.989486
9750	0.989369
9751	0.989252
9752	0.989135
9753	0.989018
9754	0.988901
9755	0.988784
9756	0.988667
9757	0.98855
9758	0.988433
9759	0.988316
9760	0.988199
9761	0.988082
9762	0.987965
9763	0.987848
9764	0.987731
9765	0.987614
9766	0.987497
9767	0.98738
9768	0.987263
9769	0.987146
9770	0.987029
9771	0.986912
9772	0.986795
9773	0.986678
9774	0.986561
9775	0.986444
9776	0.986327
9777	0.98621
9778	0.986093
9779	0.985976
9780	0.985859
9781	0.985742
9782	0.985625
9783	0.985508
9784	0.985391
9785	0.985274
9786	0.985157
9787	0.98504
9788	0.984923
9789	0.984806
9790	0.984689
9791	0.984572
9792	0.984455
9793	0.984338
9794	0.984221
9795	0.984104
9796	0.983987
9797	0.98387
9798	0.983753
9799	0.983636
9800	0.983519
9801	0.983402
9802	0.983285
9803	0.983168
9804	0.983051
9805	0.982934
9806	0.982817
9807	0.9827
9808	0.982583
9809	0.982466
9810	0.982349
9811	0.982232
9812	0.982115
9813	0.981998
9814	0.981881
9815	0.981764
9816	0.981647
9817	0.98153
9818	0.981413
9819	0.981296
9820	0.981179
9821	0.981062
9822	0.980945
9823	0.980828
9824	0.980711
9825	0.980594
9826	0.980477
9827	0.980359
9828	0.980242
9829	0.980125
9830	0.980008
9831	0.979891
9832	0.979774
9833	0.979657
9834	0.97954
9835	0.979423
9836	0.979306
9837	0.979189
9838	0.979072
9839	0.978955
9840	0.978838
9841	0.978721
9842	0.978604
9843	0.978487
9844	0.97837
9845	0.978253
9846	0.978136
9847	0.978019
9848	0.977902
9849	0.977785
9850	0.977668
9851	0.977551
9852	0.977434
9853	0.977317
9854	0.9772
9855	0.977083
9856	0.976966
9857	0.976849
9858	0.976732
9859	0.976615
9860	0.976498
9861	0.976381
9862	0.976264
9863	0.976147
9864	0.97603
9865	0.975913
9866	0.975796
9867	0.975679
9868	0.975562
9869	0.975445
9870	0.975328
9871	0.975211
9872	0.975094
9873	0.974977
9874	0.97486
9875	0.974743
9876	0.974626
9877	0.974509
9878	0.974392
9879	0.974275
9880	0.974158
9881	0.974041
9882	0.973924
9883	0.973807
9884	0.97369
9885	0.973573
9886	0.973456
9887	0.973339
9888	0.973222
9889	0.973105
9890	0.972988
9891	0.972871
9892	0.972754
9893	0.972637
9894	0.97252
9895	0.972403
9896	0.972286
9897	0.972169
9898	0.972052
9899	0.971935
9900	0.971818
9901	0.971701
9902	0.971584
9903	0.971467
9904	0.97135
9905	0.971233
9906	0.971116
9907	0.970999
9908	0.970882
9909	0.970765
9910	0.970648
9911	0.970531
9912	0.970414
9913	0.970297
9914	0.97018
9915	0.970063
9916	0.969946
9917	0.969829
9918	0.969712
9919	0.969595
9920	0.969478
9921	0.969361
9922	0.969244
9923	0.969127
9924	0.96901
9925	0.968893
9926	0.968776
9927	0.968659
9928	0.968542
9929	0.968425
9930	0.968308
9931	0.968191
9932	0.968074
9933	0.967957
9934	0.96784
9935	0.967723
9936	0.967606
9937	0.967489
9938	0.967372
9939	0.967255
9940	0.967138
9941	0.967021
9942	0.966904
9943	0.966787
9944	0.966669
9945	0.966552
9946	0.966435
9947	0.966318
9948	0.966201
9949	0.966084
9950	0.965967
9951	0.96585
9952	0.965733
9953	0.965616
9954	0.965499
9955	0.965382
9956	0.965265
9957	0.965148
9958	0.965031
9959	0.964914
9960	0.964797
9961	0.96468
9962	0.964563
9963	0.964446
9964	0.964329
9965	0.964212
9966	0.964095
9967	0.963978
9968	0.963861
9969	0.963744
9970	0.963627
9971	0.96351
9972	0.963393
9973	0.963276
9974	0.963159
9975	0.963042
9976	0.962925
9977	0.962808
9978	0.962691
9979	0.962574
9980	0.962457
9981	0.96234
9982	0.962223
9983	0.962106
9984	0.961989
9985	0.961872
9986	0.961755
9987	0.961638
9988	0.961521
9989	0.961404
9990	0.961287
9991	0.96117
9992	0.961053
9993	0.960936
9994	0.960819
9995	0.960702
9996	0.960585
9997	0.960468
9998	0.960351
9999	0.960234
10000	0.960117
